,precision,recall
2040,0.05037688442211055,0.8183673469387756
2041,0.050383213971604474,0.8183673469387756
2042,0.050389545111837145,0.8183673469387756
2043,0.05039587784340832,0.8183673469387756
2044,0.05040221216691805,0.8183673469387756
2045,0.05040854808296669,0.8183673469387756
2046,0.05041488559215489,0.8183673469387756
2047,0.05029548598013328,0.8163265306122449
2048,0.05017605633802817,0.8142857142857143
2049,0.0501823669978619,0.8142857142857143
2050,0.050188679245283016,0.8142857142857143
2051,0.050194993080890676,0.8142857142857143
2052,0.05020130850528435,0.8142857142857143
2053,0.0502076255190638,0.8142857142857143
2054,0.0502139441228291,0.8142857142857143
2055,0.050220264317180616,0.8142857142857143
2056,0.05022658610271903,0.8142857142857143
2057,0.05023290948004532,0.8142857142857143
2058,0.050239234449760764,0.8142857142857143
2059,0.050245561012466945,0.8142857142857143
2060,0.050251889168765745,0.8142857142857143
2061,0.05025821891925935,0.8142857142857143
2062,0.05026455026455026,0.8142857142857143
2063,0.05027088320524128,0.8142857142857143
2064,0.050277217741935484,0.8142857142857143
2065,0.050283553875236295,0.8142857142857143
2066,0.050289891605747414,0.8142857142857143
2067,0.05029623093407286,0.8142857142857143
2068,0.05030257186081694,0.8142857142857143
2069,0.05030891438658429,0.8142857142857143
2070,0.05031525851197982,0.8142857142857143
2071,0.05032160423760878,0.8142857142857143
2072,0.05032795156407669,0.8142857142857143
2073,0.050334300491989406,0.8142857142857143
2074,0.050340651021953065,0.8142857142857143
2075,0.05034700315457413,0.8142857142857143
2076,0.05035335689045936,0.8142857142857143
2077,0.050359712230215826,0.8142857142857143
2078,0.0503660691744509,0.8142857142857143
2079,0.05037242772377225,0.8142857142857143
2080,0.05037878787878788,0.8142857142857143
2081,0.050385149640106076,0.8142857142857143
2082,0.050391513008335435,0.8142857142857143
2083,0.050397877984084884,0.8142857142857143
2084,0.05040424456796362,0.8142857142857143
2085,0.050410612760581175,0.8142857142857143
2086,0.05041698256254738,0.8142857142857143
2087,0.05042335397447239,0.8142857142857143
2088,0.050429726996966635,0.8142857142857143
2089,0.05043610163064088,0.8142857142857143
2090,0.050442477876106194,0.8142857142857143
2091,0.05044885573397395,0.8142857142857143
2092,0.05045523520485584,0.8142857142857143
2093,0.05046161628936385,0.8142857142857143
2094,0.050467998988110295,0.8142857142857143
2095,0.05047438330170778,0.8142857142857143
2096,0.05048076923076923,0.8142857142857143
2097,0.050487156775907885,0.8142857142857143
2098,0.050493545937737284,0.8142857142857143
2099,0.05049993671687128,0.8142857142857143
2100,0.05050632911392405,0.8142857142857143
2101,0.050512723129510065,0.8142857142857143
2102,0.050519118764244114,0.8142857142857143
2103,0.05052551601874129,0.8142857142857143
2104,0.05053191489361702,0.8142857142857143
